ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
510300,2025-08-25,2.8771136766867302,1.0,0.06464205904197687,-0.030727502255208705,0.0,7.470938658802184,67.23539380234826,19.709341235790028,0.04710001004361735,0.0,0.9791440012703709,BUY,0.3,0.10460712075538,-0.024098541351714246,0.0,0.09863542186670518,0.0,0.0,0.0,0.0,0.0,0.47914400127037093
510300,2025-08-26,2.8519537952647003,1.0,0.050220555454270774,-0.011433025928117457,0.0,5.955992774171157,62.79540614842287,21.164326161412834,0.046727400331730014,0.0,0.9710973290670759,BUY,0.3,0.08392068864510181,-0.009121000394937843,0.0,0.0962976408169119,0.0,0.0,0.0,0.0,0.0,0.47109732906707585
510300,2025-08-27,2.8223671327611215,1.0,0.04362607515865351,0.0216226207988911,0.0,4.436462127694792,57.94918515812594,22.01687225710743,0.04480173795385976,0.0,0.981061410125005,BUY,0.3,0.0738091261328536,0.017127603369616426,0.0,0.09012468062253493,0.0,0.0,0.0,0.0,0.0,0.481061410125005
510300,2025-08-28,2.795583649282691,1.0,0.02885936949321074,0.028337436947548422,0.0,3.051146029383947,53.894340081965346,22.473759706205687,0.04568227045476468,0.0,0.9490644426942395,BUY,0.3,0.04990885754499506,0.022289413995669565,0.0,0.07686617115357486,0.0,0.0,0.0,0.0,0.0,0.4490644426942395
510300,2025-08-29,2.793835793039438,1.0,0.024469600264776258,0.02037831129023182,0.0,3.7766620064017644,53.63060798672818,23.735879078139444,0.04490874088121756,0.0,0.9437601331987777,BUY,0.3,0.04252468683746412,0.016159739492347207,0.0,0.08507570686896634,0.0,0.0,0.0,0.0,0.0,0.4437601331987777
510300,2025-09-01,2.806111414954656,1.0,0.019227724564722624,0.005759604276061148,0.0,3.8938188409279033,55.28557724944992,24.97650096479951,0.04529064286331584,0.0,0.9242999992337146,BUY,0.3,0.033576393383873325,0.004604425369032788,0.0,0.08611918048080863,0.0,0.0,0.0,0.0,0.0,0.4242999992337147
510300,2025-09-02,2.816270350904097,1.0,0.024538894301781487,-0.007399779157641895,0.0,3.876181238323487,56.66404405786738,27.0120658812966,0.04354849530227077,0.0,0.9726956782330787,BUY,0.3,0.04264207510472388,-0.005912917802150967,0.0,0.08596652093050584,0.0,0.0,0.0,0.0,0.05,0.47269567823307873
510300,2025-09-03,2.8450700919176644,1.0,0.040445848856786856,-0.018338335776881154,0.0,5.67503879485441,60.3918891488486,27.73001239184351,0.0448942220306509,0.0,0.9997858917739828,BUY,0.3,0.06880026184397281,-0.014566315379178199,0.0,0.09555194530918829,0.0,0.0,0.0,0.0,0.05,0.49978589177398286
510300,2025-09-04,2.846367508469882,1.0,0.03441577549231554,-0.014345864280615794,0.0,3.9508816895564474,60.556500753325246,27.360585084356906,0.044183725364495725,0.0,0.9842622939505518,BUY,0.3,0.059086254204809924,-0.011426567289064726,0.0,0.0866026070348066,0.0,0.0,0.0,0.0,0.05,0.48426229395055176
510300,2025-09-05,2.896868924758515,1.0,0.054875436968292626,-0.028618905080807888,1.0,4.876266161921615,66.40861776298516,29.412163995727894,0.04490395814325443,0.0,1.0,BUY,0.3,0.09081998226110682,-0.022503293720126598,0.1,0.09254068652846519,0.0,0.0,0.0,0.0,0.05,0.6108573750694454
510300,2025-09-08,2.888537871564758,1.0,0.051992244039549364,-0.015278280760315122,0.0,6.361892666721031,64.70314806032619,30.308720269813616,0.0433025691437852,0.0,1.0,BUY,0.3,0.08657063088443355,-0.012162120500862702,0.0,0.09716293885063576,0.0,0.0,0.0,0.0,0.05,0.5215714492342066
510300,2025-09-09,2.98369217278331,1.0,0.07889993156763608,-0.04824558455814065,1.0,7.487120916816843,73.1763957366017,32.07643276027738,0.049629998982914696,0.0,1.0,BUY,0.3,0.12295306738055667,-0.036787620733173716,0.1,0.0986499652098723,0.0,0.0,0.0,0.0,0.05,0.6348154118572553
510300,2025-09-10,3.0069888656546553,1.0,0.08597208637631967,-0.038013435801317774,1.0,9.705337406041608,74.7731133538921,32.72402018686636,0.049350247795207434,0.0,1.0,BUY,0.3,0.13124139792596598,-0.029506701159846382,0.1,0.09969070360349165,0.0,0.0,0.0,0.0,0.05,0.6514254003696113
510300,2025-09-11,2.9769614035752854,1.0,0.0741809863602179,-0.03061186522114978,0.0,7.523954333124943,69.06639051977501,31.611233712636476,0.04639912457111005,0.0,1.0,BUY,0.3,0.11712158375464102,-0.024011384720365736,0.0,0.09868249670653367,0.0,0.0,0.0,0.0,0.05,0.541792695740809
510300,2025-09-12,2.939598424387083,1.0,0.04387229949733673,0.014778249847099523,0.0,4.973545954895434,62.65831552465705,29.607530157245627,0.04765256617120988,0.0,1.0,BUY,0.3,0.07419344911515718,0.011767823094716065,0.0,0.09299268243088188,0.0,0.0,0.0,0.0,0.05,0.5289539546407551
510300,2025-09-15,2.9574996057343084,1.0,0.060553762276137735,0.01645807887272388,0.0,6.526856843560795,64.36428471590398,28.638919711953843,0.04662057169754944,0.0,1.0,BUY,0.3,0.09895259108858305,0.01309090426091769,0.0,0.09745464277044363,0.0,0.0,0.0,0.0,0.05,0.5594981381199444
510300,2025-09-16,2.9504561624220584,1.0,0.04087090374313808,0.00890345475134291,0.0,5.288923146160023,63.14196894872503,29.854884313883556,0.04380537249607909,0.0,1.0,BUY,0.3,0.06947447570893672,0.007110742708200304,0.0,0.09428342815098062,0.0,0.0,0.0,0.0,0.05,0.5208686465681176
510300,2025-09-17,2.976620825163982,1.0,0.03720240333482842,-0.012594373595304464,0.0,5.582679076037715,65.74443126667413,32.10334367818041,0.04342385083432324,0.0,0.998843708036276,BUY,0.3,0.0636091215763678,-0.010041542716363282,0.0,0.09527612917627146,0.0,0.0,0.0,0.0,0.05,0.49884370803627603
510300,2025-09-18,2.9944175990342123,1.0,0.04579825840844605,-0.012482839635320264,0.0,5.251212083153965,67.42902028367519,34.57940248568337,0.042806199885508836,0.0,1.0,BUY,0.3,0.07718185349306675,-0.009953207357717656,0.0,0.09414215042533194,0.0,0.0,0.0,0.0,0.05,0.5113707965606811
510300,2025-09-19,2.992698962180583,1.0,0.04154754546408926,-0.014317379223098614,0.0,3.4536321930655713,67.0859195230001,37.00209406947846,0.04113017511806584,0.0,0.9909561641395297,BUY,0.3,0.07054476333941068,-0.011404076193200868,0.0,0.08181547699331992,0.0,0.0,0.0,0.0,0.05,0.4909561641395297
510300,2025-09-22,2.963186387694305,1.0,0.030060448304682644,0.004513318376362929,0.0,2.6923456426661763,61.31616331866315,37.393351217530025,0.044086957126671954,0.0,0.9770239539596517,BUY,0.3,0.051909542315801444,0.0036090864694747742,0.0,0.07150532517437547,0.0,0.0,0.0,0.0,0.05,0.47702395395965164
510300,2025-09-23,2.9102100475031056,1.0,0.017719797861557272,0.028121512362960344,0.0,1.741873198036469,52.57507468946082,35.99624194920994,0.04568414514438822,0.0,0.9554167095377895,BUY,0.3,0.030979605455562213,0.02212519327920624,0.0,0.052311910803020945,0.0,0.0,0.0,0.0,0.05,0.4554167095377894
510300,2025-09-24,2.895489682918967,0.7,0.020060912024258026,0.03248214420831219,0.0,2.250544035539514,50.42403015094918,34.90534087165924,0.044875279485296175,0.0,0.8839490744030958,HOLD,0.21,0.03500716973715685,0.025416191877238006,0.0,0.06352571278870091,0.0,0.0,0.0,0.0,0.05,0.3839490744030957
510300,2025-09-25,2.926114656304977,1.0,0.032709996359705486,0.012510765958996584,0.0,4.098630065491071,54.58689698962309,32.156043233172234,0.042678727990873036,0.0,1.0,BUY,0.3,0.056290562605832595,0.009975326599749012,0.0,0.08778255753497577,0.0,0.0,0.0,0.0,0.05,0.5040484467405574
510300,2025-09-26,2.93451004481214,1.0,0.04016058963937326,-0.00834991183192546,0.0,4.428122133273914,55.68544108155291,30.714114952338587,0.045328414340188763,0.0,1.0,BUY,0.3,0.0683469835598171,-0.006670011560890501,0.0,0.09007235402381242,0.0,0.0,0.0,0.0,0.05,0.501749326022739
510300,2025-09-29,2.8915228023134754,0.35,0.024089671866670437,0.001370020632051716,0.0,2.5393575427107424,49.131802534074815,28.68078532194952,0.03985531913546054,0.0,0.7668977559490635,HOLD,0.105,0.041880619835472956,0.0010959726213427689,0.0,0.06892116349224774,0.0,0.0,0.0,0.0,0.05,0.26689775594906345
510300,2025-09-30,2.898399338306463,0.35,0.03384755222736319,0.009471712921021558,0.0,2.4345811123113865,50.14264817997849,27.3843207816656,0.03746597414228673,0.0,0.7877632706295881,HOLD,0.105,0.058157190575509304,0.007562901353059257,0.0,0.06704317870101949,0.0,0.0,0.0,0.0,0.05,0.28776327062958806
510300,2025-10-01,2.9126705017692833,0.35,0.03024863133569,0.007442313268433476,0.0,2.0079883614127345,52.262813185043534,26.227977440137096,0.03759198186643869,0.0,0.771622881945347,HOLD,0.105,0.05222219395086209,0.005946825439014276,0.0,0.05845386255547069,0.0,0.0,0.0,0.0,0.05,0.27162288194534706
510300,2025-10-02,2.8826516771335045,0.35,0.01921868457420386,0.0030679769057582185,0.0,1.0524711864300074,47.670715561242304,26.07222638720279,0.03867744958585129,0.0,0.7247253289254553,SELL,0.105,0.03356085342732069,0.0024538888044487936,0.0,0.03371058669368578,0.0,0.0,0.0,0.0,0.05,0.22472532892545527
510300,2025-10-03,2.888834103850301,0.35,0.014622130969951786,0.0033001782500236,0.0,-0.24243588611366285,48.67101716251159,24.91122832990995,0.04016010807762844,0.0,0.6251940858700373,SELL,0.105,0.02561820694472394,0.0026395293468100874,0.0,-0.008063650421496682,0.0,0.0,0.0,0.0,0.0,0.12519408587003733
510300,2025-10-06,2.891718618053315,0.35,0.017986800181817263,0.007193358707495712,0.0,0.09639400014126585,49.15932741538507,22.770924940870337,0.0416168285263658,0.0,0.6454004429977421,SELL,0.105,0.03144007209220072,0.005748342881516414,0.0,0.003212028024025019,0.0,0.0,0.0,0.0,0.0,0.14540044299774213
510300,2025-10-07,2.8529243517573057,0.35,-0.004372073543625121,0.010312493046596427,0.0,-4.96984741956025,43.20603587374528,21.614735479883603,0.04365208365358929,0.0,0.5125636242084939,SELL,0.105,-0.007691713110069912,0.008231328105012876,0.0,-0.09297599078644908,0.0,0.0,0.0,0.0,0.0,0.012563624208493884
510300,2025-10-08,2.866029112339896,0.35,-0.005193474637974382,0.007894185228570105,0.0,-5.416582182577087,45.602528853134515,19.925216644799455,0.04415859238335007,0.0,0.5074341626095565,SELL,0.105,-0.009135259480144795,0.006306965590263239,0.0,-0.0947375435005619,0.0,0.0,0.0,0.0,0.0,0.007434162609556538
510300,2025-10-09,2.8861756184134517,0.35,0.003723271582388674,0.0019168530455411226,0.0,-3.5046081864312053,49.15459481678011,17.414767835167016,0.04721620294917393,0.0,0.5307148674302598,HOLD,0.105,0.006551020709278413,0.0015333622447780025,0.0,-0.08236951552379661,0.0,0.0,0.0,0.0,0.0,0.030714867430259807
510300,2025-10-10,2.924551984197514,0.6499999999999999,0.027602156724744618,-0.02510674087663345,0.0,-0.575558931041813,55.16090723007156,14.972998595733367,0.04598736395835844,0.0,0.7040324015138146,BUY,0.19499999999999998,0.04780531016629008,-0.01981958422951703,0.0,-0.01895332442295844,0.0,0.0,0.0,0.0,0.0,0.20403240151381458
510300,2025-10-13,2.962412136379534,0.6499999999999999,0.037329852283910434,-0.03362946441285386,0.0,0.17912393614081487,60.16089531030014,16.01304385514254,0.04387457644929138,0.0,0.7385055980120573,BUY,0.19499999999999998,0.06381461930140048,-0.02627273388109662,0.0,0.005963712591753393,0.0,0.0,0.0,0.0,0.0,0.23850559801205726
510300,2025-10-14,2.914326166553795,0.35,0.024440348853475787,-0.009753581161432656,0.0,-1.22926200056594,52.19934071543486,16.46711562812668,0.04531354705879487,0.0,0.6008616796141918,HOLD,0.105,0.042475125631227705,-0.007787067564113121,0.0,-0.03882637845292277,0.0,0.0,0.0,0.0,0.0,0.10086167961419179
510300,2025-10-15,2.8824029277620733,0.7,0.005335689265923671,0.014412141299996795,0.0,-3.178134894040992,47.68742755194176,16.534002165395584,0.04555409166227821,0.0,0.6523214274522995,HOLD,0.21,0.009385113741712801,0.011478893445101418,0.0,-0.07854257973451467,0.0,0.0,0.0,0.0,0.0,0.15232142745229954
510300,2025-10-16,2.9010821185856375,0.7,0.012111940941034068,0.020702729725125324,0.0,-3.123200306903616,50.38954794310022,15.686729465110338,0.043265661395641954,0.0,0.6698320452427262,HOLD,0.21,0.02125055231921218,0.01641239029366359,0.0,-0.07783089737014959,0.0,0.0,0.0,0.0,0.0,0.1698320452427262
510300,2025-10-17,2.9198388660408763,1.0,0.020031054507577348,-0.0018915863125916754,0.0,-2.401306794506859,53.014072140255884,15.54240755636756,0.04334663377118107,0.0,0.7670147732509217,BUY,0.3,0.03495594912358136,-0.0015131535486288886,0.0,-0.06642802232403071,0.0,0.0,0.0,0.0,0.0,0.2670147732509217
510300,2025-10-20,2.938761092728779,1.0,0.024533482706674235,-0.019552493658637315,0.0,-0.8193279242154914,55.567799960968216,14.97389429579141,0.04515790157016765,0.0,0.8004656817940669,BUY,0.3,0.04263290844425297,-0.015515659272737656,0.0,-0.026651567377448476,0.0,0.0,0.0,0.0,0.0,0.30046568179406685
510300,2025-10-21,3.0755098099222016,1.0,0.08357410007877686,-0.060125044451207366,1.0,4.121608581561122,68.77573079996924,16.888740039922258,0.05266286169048435,0.0,1.0,BUY,0.3,0.12849176278314256,-0.04470444039417382,0.1,0.08795710660659666,0.0,0.0,0.0,0.0,0.0,0.5717444289955653
510300,2025-10-22,3.097501815257518,1.0,0.09587576789716565,-0.060846833461581484,1.0,5.099211705507732,70.30453997539797,19.909892162859396,0.05009136479465367,0.0,1.0,BUY,0.3,0.14194074458512443,-0.04516527801063813,0.1,0.09353762143305266,0.0,0.0,0.0,0.0,0.0,0.590313088007539
510300,2025-10-23,3.140640065383737,1.0,0.10293734004065802,-0.06869526521038294,1.0,5.315010570198319,73.08802531948926,23.108472720278368,0.050959520872727114,0.0,1.0,BUY,0.3,0.14893332648243057,-0.05001919584390577,0.1,0.09437921907751742,0.0,0.0,0.0,0.0,0.0,0.5932933497160422
510300,2025-10-24,3.1775363713338347,1.0,0.11533733091036677,-0.03317386960772328,1.0,5.95362568033305,75.22689521145217,26.623929907164626,0.051817940646300756,0.0,1.0,BUY,0.3,0.159977746009015,-0.02593309249164722,0.1,0.09629190205945766,0.0,0.0,-0.1,0.0,0.05,0.5803365555768255
510300,2025-10-27,3.2033274649611485,1.0,0.12765871877193535,-0.03416483863943509,1.0,8.16232356654358,76.6253713971732,29.658109150095648,0.050886078700949966,0.0,1.0,BUY,0.3,0.1694843054997927,-0.026671019007691206,0.1,0.09913718509099964,0.0,0.0,-0.1,0.0,0.05,0.5919504715831012
510300,2025-10-28,3.192169535638069,1.0,0.10683910985009892,-0.01640731480894342,0.0,7.596870051361684,74.66169018790049,32.57315476466986,0.049700199852979764,0.0,1.0,BUY,0.3,0.1525751865103982,-0.013050986852141417,0.0,0.09874461708814743,0.0,0.0,0.0,0.0,0.05,0.5882688167464043
510300,2025-10-29,3.222200287588507,1.0,0.11582974337280816,-0.014056146345831966,1.0,7.942778881639008,76.41365854230015,36.39146321538104,0.04848480774645715,0.0,1.0,BUY,0.3,0.16038495962039181,-0.011197758948838428,0.1,0.09900186994914545,0.0,0.0,-0.1,0.0,0.05,0.5981890706206988
510300,2025-10-30,3.1932845761323203,1.0,0.09819246749130175,0.003135142734759455,0.0,8.101262625410447,71.30155133070923,40.313131935518165,0.04919061214516009,0.0,1.0,BUY,0.3,0.144292474571485,0.00250758839893051,0.0,0.09910149859799071,0.0,0.0,0.0,0.0,0.05,0.5959015615684062
510300,2025-10-31,3.1851678110542316,1.0,0.08884461039592456,0.0021934062416386624,0.0,7.655505475418803,69.88814749270465,41.95961879692751,0.04873608403397202,0.0,1.0,BUY,0.3,0.13445327171335003,0.0017545449187162908,0.0,0.0987924530184878,0.0,0.0,0.0,0.0,0.05,0.5850002696505542
510300,2025-11-03,3.167571789207095,1.0,0.08488362487061192,0.016953787320991176,0.0,7.024855486278566,66.79685906462306,44.575620674532715,0.04702670622703727,0.0,1.0,BUY,0.3,0.13000103905000523,0.013480470702248087,0.0,0.09816714683428357,0.0,0.0,0.0,0.0,0.05,0.5916486565865369
510300,2025-11-04,3.1716341673140858,1.0,0.09043541352920673,0.006779981020187509,0.0,8.638157529397784,67.15803241778474,48.684937927961364,0.04655205519794338,0.0,1.0,BUY,0.3,0.13619370787808244,0.005418672017251191,0.0,0.09937098761829331,0.0,0.0,0.0,0.0,0.05,0.590983367513627
510300,2025-11-05,3.2606806599130156,1.0,0.12022441614446006,-0.02370765163352284,1.0,9.91545316492016,73.86812193166486,53.50824136311096,0.052951772086596564,0.0,1.0,BUY,0.3,0.16391685374525275,-0.0187419339936209,0.1,0.09973107702081221,0.0,0.0,0.0,0.0,0.05,0.694905996772444
510300,2025-11-06,3.188596198106038,1.0,0.09162895961866636,-0.0066373898677150045,0.0,6.851724478451955,62.70008588293326,55.174506491674386,0.05701836219486928,0.0,1.0,BUY,0.3,0.13748165097907472,-0.005304927054751147,0.0,0.0979452093831522,0.0,0.0,0.0,0.0,0.05,0.5801219333074757
510300,2025-11-07,3.215811256572746,1.0,0.09092216468955268,-0.013928809858947844,0.0,6.554040945225074,64.86017485909662,56.73619787796213,0.05712803787910611,0.0,1.0,BUY,0.3,0.1367208033875557,-0.011097155654032033,0.0,0.09749978466074871,0.0,0.0,0.0,0.0,0.05,0.5731234323942724
510300,2025-11-10,3.1545417217230156,1.0,0.06956644430540769,0.032551160098220566,0.0,4.06237158554114,56.874664918725706,54.97202361276879,0.05172888322274224,0.0,1.0,BUY,0.3,0.11118788053436496,0.02546783069118151,0.0,0.08750231451785442,0.0,0.0,0.0,0.0,0.05,0.5741580257434009
510300,2025-11-11,3.137623339114212,1.0,0.06641926607880487,0.01598598750826552,0.0,4.961571811010298,54.86591394688928,51.461452203582965,0.05223598598914255,0.0,1.0,BUY,0.3,0.10701141286929569,0.01271952157123829,0.0,0.09293850373937945,0.0,0.0,0.0,0.0,0.05,0.5626694381799134
510300,2025-11-12,3.179565227814192,1.0,0.07549936185412101,0.01127119282404132,0.0,6.794093198554309,58.755039513655106,47.49545395608418,0.05146933872761645,0.0,1.0,BUY,0.3,0.11877495178593676,0.008992595886554437,0.0,0.09786558528217282,0.0,0.0,0.0,0.0,0.05,0.575633132954664
510300,2025-11-13,3.182971687545246,1.0,0.07698575830422655,-0.009012391760886862,0.0,6.394602406172743,59.063569403535716,43.95923509134805,0.04979485873477772,0.0,1.0,BUY,0.3,0.12061657892033233,-0.007197446269264502,0.0,0.09722328590855722,0.0,0.0,0.0,0.0,0.05,0.560642418559625
510300,2025-11-14,3.142761405676925,0.35,0.05055701372922179,-0.0016375664021430758,0.0,4.870778813927096,53.934791444557966,40.17617047919547,0.050265355252195124,0.0,0.8306305625310084,HOLD,0.105,0.08442616885103246,-0.0013099781813758248,0.0,0.09251437186135186,0.0,0.0,0.0,0.0,0.05,0.3306305625310085
510300,2025-11-17,3.1167278874090307,0.35,0.0456120977395569,0.019762871934650983,0.0,3.8115897356777224,50.85575556672273,36.77388156711849,0.052064972160590396,0.0,0.8329683749908413,SELL,0.105,0.07689438677878174,0.015679867213824607,0.0,0.08539412099823498,0.0,0.0,0.0,0.0,0.05,0.3329683749908413
510300,2025-11-18,3.143080360851155,0.35,0.03993388223564582,0.012532730608375453,0.0,1.789790715371645,53.734956185257786,32.992755599667845,0.05384878049828285,0.0,0.7864413662847698,HOLD,0.105,0.06798628553081008,0.009992723162983146,0.0,0.053462357590976596,0.0,0.0,0.0,0.0,0.05,0.2864413662847698
510300,2025-11-19,3.116476072762957,0.35,0.02775958850627954,0.008363769793814924,0.0,0.4951825291920317,50.51719761188925,30.360144528870688,0.053667609163661076,0.0,0.7261080800502283,SELL,0.105,0.04806923459236127,0.006681048526533239,0.0,0.016357796931333813,0.0,0.0,0.0,0.0,0.05,0.2261080800502283
510300,2025-11-20,3.1255060717669,0.35,0.02806094618932632,-0.002816474416432513,0.0,-0.40242772374909064,51.57710531495711,27.753485465566083,0.053079714528078484,0.0,0.6879868650816696,SELL,0.105,0.04857403604207832,-0.0022527983111472628,0.0,-0.013334372649261484,0.0,0.0,0.0,0.0,0.05,0.18798686508166956
510300,2025-11-21,3.1281529443362817,0.35,0.028287671440083303,0.004749295213957283,0.0,-1.3344131846092766,51.902318330941384,24.681509105817877,0.0522330338569534,0.0,0.615989189801652,HOLD,0.105,0.048953467608944964,0.0037976089736160863,0.0,-0.04176188678090911,0.0,0.0,0.0,0.0,0.0,0.11598918980165193
510300,2025-11-24,3.1046317236688585,0.35,0.01842619396549154,0.0038005583285604105,0.0,-2.668327525722709,48.76786084334575,21.36512799388577,0.052933406769456716,0.0,0.5691249112299852,SELL,0.105,0.03219722781730994,0.0030395101141749517,0.0,-0.07111182670149967,0.0,0.0,0.0,0.0,0.0,0.0691249112299852
510300,2025-11-25,3.1854369951878603,0.6499999999999999,0.04252427162734646,-0.019174790272309394,0.0,-0.1614221130052762,58.124152608156095,17.738982112667625,0.05317361770194183,0.0,0.7464869777919146,BUY,0.19499999999999998,0.0720831613498104,-0.015220633280495974,0.0,-0.005375550277399733,0.0,0.0,0.0,0.0,0.0,0.24648697779191464
510300,2025-11-26,3.210624335554158,0.6499999999999999,0.04617200010111883,-0.026364245190503288,0.0,-0.2760789575240589,60.54302182972057,15.021858554160946,0.04845323074090383,0.0,0.7427972173008669,BUY,0.19499999999999998,0.07775807296140647,-0.020784114589984668,0.0,-0.00917674107055482,0.0,0.0,0.0,0.0,0.0,0.2427972173008669
510300,2025-11-27,3.1335638579945444,0.35,0.023562408785974175,-0.009319022963372836,0.0,-1.3404366973849149,50.86284113438012,13.727510423279558,0.05175124831089217,0.0,0.5966166023851283,HOLD,0.105,0.04098555293166599,-0.00744143690461041,0.0,-0.04192751364192733,0.0,0.0,0.0,0.0,0.0,0.09661660238512824
510300,2025-11-28,3.1415151251750864,0.35,0.02113506329777153,0.013788334247114342,0.0,-0.981312500853531,51.720610388706035,13.330139781070562,0.0491794722770433,0.0,0.6212417570346107,HOLD,0.105,0.03684724643693364,0.010986145297635598,0.0,-0.0315916346999585,0.0,0.0,0.0,0.0,0.0,0.12124175703461072
510300,2025-12-01,3.1175094334481663,0.35,0.01870321727367412,0.029002116839035197,0.0,-1.1278375968614085,48.94274426345568,13.503560924804043,0.04949299355205177,0.0,0.624550175791026,HOLD,0.105,0.032674190473217575,0.02279413694756638,0.0,-0.03591815162975799,0.0,0.0,0.0,0.0,0.0,0.12455017579102597
510300,2025-12-02,3.150334313829556,0.35,0.010763079637461937,-0.005351879391966463,0.0,-0.4718424216786916,52.684893498112004,13.871171244412933,0.050850928993421904,0.0,0.6040177933233101,HOLD,0.105,0.018896344008984114,-0.0042788892502367655,0.0,-0.01559966143543727,0.0,0.0,0.0,0.0,0.0,0.10401779332331007
510300,2025-12-03,3.121318950803232,0.35,-0.014034265500006051,0.006428800615985719,0.0,-3.368889245214311,49.24877149140261,14.241925544940965,0.05361510687874623,0.0,0.5046817582380789,HOLD,0.105,-0.02459704153353783,0.005138510689670418,0.0,-0.08085971091805372,0.0,0.0,0.0,0.0,0.0,0.00468175823807887
510300,2025-12-04,3.117957798139293,0.35,0.003853289570247463,-0.0001438214384585912,0.0,-1.8804725174093166,48.851302247889016,13.259381725115526,0.05110541623469901,0.0,0.5560784315675157,HOLD,0.105,0.006779642301318448,-0.00011505709999544704,0.0,-0.05558615363380731,0.0,0.0,0.0,0.0,0.0,0.056078431567515685
510300,2025-12-05,3.137787533772234,0.35,0.010165160950455495,0.003982682092577794,0.0,-2.074190677925979,51.34612081844085,11.606610779691538,0.050627537976556204,0.0,0.566148553428045,HOLD,0.105,0.01785134938305245,0.0031850679705036564,0.0,-0.05988786392551113,0.0,0.0,0.0,0.0,0.0,0.06614855342804499
510300,2025-12-08,3.1713275402991528,0.6499999999999999,0.028997488104515346,-0.016021621078823545,0.0,0.47584894540870687,55.31608430769875,10.194178136927357,0.050164512237478025,0.0,0.748121746769494,BUY,0.19499999999999998,0.050139377920367725,-0.012747566208363995,0.0,0.015729935057490246,0.0,0.0,0.0,0.0,0.0,0.24812174676949397
510300,2025-12-09,3.126600541934625,0.35,0.014244857297917234,-0.002771924559238581,0.0,-0.3033726739374298,49.513948437591004,9.084853887812525,0.051597734766969,0.0,0.6176677118263443,HOLD,0.105,0.024962980692647147,-0.0022171762284917706,0.0,-0.010078092637811072,0.0,0.0,0.0,0.0,0.0,0.1176677118263443
510300,2025-12-10,3.1149883011541086,0.35,0.005212971441825564,0.00726602179807756,0.0,-1.820577264194361,48.10322582351584,8.561609901532046,0.052178160915260605,0.0,0.5657845585572341,HOLD,0.105,0.009169514466746766,0.005806279328375019,0.0,-0.05419123523788766,0.0,0.0,0.0,0.0,0.0,0.06578455855723413
510300,2025-12-11,3.098169408589002,0.35,-0.002166447369917413,0.02306861425712259,0.0,-2.381478312375523,46.05644866035676,8.682049451838035,0.05396721424573382,0.0,0.5533785213956863,HOLD,0.105,-0.003812565634598415,0.018248192784968073,0.0,-0.06605710575468336,0.0,0.0,0.0,0.0,0.0,0.05337852139568629
510300,2025-12-12,3.074809363706417,0.35,-0.006438898462828491,0.016564693037557476,0.0,-1.9707258579290576,43.300624631899666,7.9930578263304595,0.053206746306352616,0.0,0.5492220324380269,SELL,0.105,-0.011322448727838138,0.0131747245608939,0.0,-0.05763024339502879,0.0,0.0,0.0,0.0,0.0,0.04922203243802697
510300,2025-12-15,3.140873029266067,0.6499999999999999,0.018207272916876738,-0.008309735257229667,0.0,0.6501793012792647,52.04057013128029,7.44837463372905,0.052104766836060544,0.0,0.7415216463366541,BUY,0.19499999999999998,0.03182008310850421,-0.006638012609658815,0.0,0.021339575837808746,0.0,0.0,0.0,0.0,0.0,0.2415216463366541
510300,2025-12-16,3.1570792447744864,0.6499999999999999,0.0301546030426004,-0.01901440122098208,0.0,0.3767752996213314,53.91717637883892,8.118657688745534,0.05221902495769944,0.0,0.7444642882883763,BUY,0.19499999999999998,0.05206600102101082,-0.015095270181811605,0.0,0.012493557449177104,0.0,0.0,0.0,0.0,0.0,0.24446428828837627
510300,2025-12-17,3.1102578418003146,0.35,0.020998309675903392,-0.011528675082206563,0.0,-0.16421676247734623,48.06550231613845,7.2228403362481055,0.05136354059461014,0.0,0.626947959811322,HOLD,0.105,0.036613269030625215,-0.00919687782315126,0.0,-0.005468431396151968,0.0,0.0,0.0,0.0,0.0,0.12694795981132198
510300,2025-12-18,3.145448366975062,0.6499999999999999,0.02961748276365528,-0.0014567089042960557,0.0,0.5145488878785511,52.25930269331585,7.183388814084935,0.05294967720406141,0.0,0.7619927972020206,BUY,0.19499999999999998,0.05117271413798999,-0.0011653143708890837,0.0,0.016985397434919714,0.0,0.0,0.0,0.0,0.0,0.2619927972020206
510300,2025-12-19,3.226493594417467,1.0,0.05722427444424201,-0.021986888595803666,0.0,2.305042729855295,60.22537575190764,8.007275165234077,0.057770641610921,0.0,0.9414090673582238,BUY,0.3,0.0942226374610294,-0.017410326916621123,0.0,0.06459675681381555,0.0,0.0,0.0,0.0,0.0,0.4414090673582238
510300,2025-12-22,3.267436453091314,1.0,0.07206603522575245,-0.050535556627684386,1.0,3.835247059078768,63.53561805316137,8.641648848703532,0.05627966733644744,0.0,1.0,BUY,0.3,0.11443025785297725,-0.038360892608476096,0.1,0.08560622278939434,0.0,0.0,0.0,0.0,0.0,0.5616755880338955
