ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
513100,2025-08-26,6.807385820196956,0.0,-0.08017130372107857,0.038732710191763275,-1.0,-4.28668571118252,31.956199768999724,15.008030975357757,0.11472809287916684,0.0,0.26640410136565745,SELL,0.0,-0.12448302686883479,0.030031125841672963,-0.1,-0.0891439976071807,0.0,0.0,0.0,0.05,0.0,-0.23359589863434255
513100,2025-08-27,6.751957963299421,0.0,-0.08523885554918954,0.03928041948255512,-1.0,-4.991471752581381,30.264909363571363,17.946919643269403,0.11195644878194821,0.0,0.25694895487647057,SELL,0.0,-0.13040725291307867,0.030429249907097247,-0.1,-0.09307304211754797,0.0,0.0,0.0,0.05,0.0,-0.24305104512352943
513100,2025-08-28,6.74411714134086,0.0,-0.07794532850873716,0.020704680120370522,-1.0,-3.6569660183817807,30.022843765448158,21.36559510189647,0.10959325665225927,0.0,0.26068554223574697,SELL,0.0,-0.12179280633634271,0.01641390857627166,-0.1,-0.08393556000418195,0.0,0.0,0.0,0.05,0.0,-0.23931445776425303
513100,2025-08-29,6.503907241357485,0.0,-0.108518844924612,0.044580781353552035,-1.0,-5.913243074754213,23.75449113613817,25.669097957818305,0.12084876052211849,0.0,0.28393767158324035,SELL,0.0,-0.15409533923177943,0.03422565474309557,-0.1,-0.09619264392807575,0.0,0.0,0.0,0.05,0.05,-0.21606232841675965
513100,2025-09-01,6.562433537023386,0.0,-0.09653697266054043,0.02806955068532757,0.0,-5.456300947116512,27.714512474155157,29.958164982989494,0.12519601081551235,0.0,0.38459638776959915,SELL,0.0,-0.14261773339113823,0.0220856552227458,0.0,-0.09487153406200843,0.0,0.0,0.0,0.05,0.05,-0.11540361223040084
513100,2025-09-02,6.620708500815232,0.0,-0.08936025110680551,0.01829870951812851,0.0,-5.046167076477781,31.527913504262187,32.785400880578514,0.117570999400437,0.0,0.38620210523454723,SELL,0.0,-0.1350203995050479,0.014535285564541445,0.0,-0.09331278082494632,0.0,0.0,0.0,0.05,0.05,-0.11379789476545275
513100,2025-09-03,6.717222110360247,0.0,-0.07744893832171056,-0.03279795684143849,0.0,-5.0312197680221145,37.41651714241912,34.29419006457859,0.12333323590225989,0.0,0.30991397912339036,SELL,0.0,-0.12118558050160899,-0.025652369059753127,0.0,-0.09324807131524751,0.0,0.0,0.0,0.0,0.05,-0.19008602087660964
513100,2025-09-04,6.599671625303329,0.0,-0.09475768134865625,-0.0056744328258497845,0.0,-6.838597956100532,33.6236771737523,36.79553554756135,0.12768902001363167,0.0,0.35675081999827285,SELL,0.0,-0.14078541332233757,-0.00453643054194166,0.0,-0.09792733613744792,0.0,0.0,0.0,0.05,0.05,-0.14324918000172715
513100,2025-09-05,6.579120399403913,0.0,-0.079386244031835,0.0062815182704688555,0.0,-6.189476187112961,32.993976993527795,38.52523666223711,0.12076528457003503,0.0,0.38465778636254866,SELL,0.0,-0.12354035893846473,0.00502098886317432,0.0,-0.09682284356216092,0.0,0.0,0.0,0.05,0.05,-0.11534221363745133
513100,2025-09-08,6.656077867082693,0.0,-0.07261781777171267,0.00910260852968503,0.0,-6.470509854571583,37.699197389140124,41.09501080232985,0.11731795190899463,0.0,0.3447737131633497,SELL,0.0,-0.11513703332300888,0.00726924206067989,0.0,-0.09735849557432132,0.0,0.0,0.0,0.0,0.05,-0.1552262868366503
513100,2025-09-09,6.7408094042803075,0.0,-0.06549808891563576,-0.021385575978636995,0.0,-5.266553875577543,42.48776245982785,42.814482861781485,0.11841813772974571,0.0,0.3330871952059788,SELL,0.0,-0.10576930407863816,-0.016943470986610486,0.0,-0.09420002972877256,0.0,0.0,0.0,0.0,0.05,-0.1669128047940212
513100,2025-09-10,6.863136026964267,0.3,-0.041894803035029085,-0.043169240007537635,0.0,-2.4855419191810357,48.62690940479389,43.88651943592564,0.12483811991683101,0.0,0.4677147930737266,HOLD,0.09,-0.07109260543679087,-0.03322487416166974,0.0,-0.06796772732781277,0.0,0.0,0.0,0.0,0.05,-0.03228520692627339
513100,2025-09-11,6.874340643484997,0.3,-0.032005037144201935,-0.032791499853346506,0.0,-2.3093615286370968,49.16220682394956,44.29791150090551,0.12291423068610063,0.0,0.4945424901408829,HOLD,0.09,-0.055129398521165864,-0.025647543323939766,0.0,-0.06468056801401145,0.0,0.0,0.0,0.0,0.05,-0.005457509859117082
513100,2025-09-12,6.8724729793429225,0.3,-0.0362251606746618,-0.019532309425484007,0.0,-2.917595419909433,49.0704230892674,42.754581051401935,0.11608065839954332,0.0,0.48748920442113675,HOLD,0.09,-0.06202941921166861,-0.015499900216740548,0.0,-0.07498147615045408,0.0,0.0,0.0,0.0,0.05,-0.01251079557886324
513100,2025-09-15,6.746738403486739,0.35,-0.053001626157423626,0.016959830465288595,0.0,-3.2967557269713677,43.22032666459128,39.86776204414683,0.12015195911306639,0.0,0.5004069216908424,HOLD,0.105,-0.08806727201145266,0.013485217332439226,0.0,-0.08001102363014416,0.0,0.0,0.0,0.0,0.05,0.0004069216908424017
513100,2025-09-16,6.835650392222759,0.6499999999999999,-0.04904711142957498,0.005628212692501022,0.0,-3.5583886677714682,47.94623861102596,36.929134683420386,0.12752280908779662,0.0,0.5844124137481561,BUY,0.19499999999999998,-0.08214965330273098,0.004499529911851985,0.0,-0.0829374628609649,0.0,0.0,0.0,0.0,0.05,0.08441241374815608
513100,2025-09-17,6.800626085660566,0.6499999999999999,-0.05789508336887519,0.010454299914792187,0.0,-3.206483579831049,46.31103758197784,33.88806925383894,0.12760783426153915,0.0,0.5792575916147938,HOLD,0.19499999999999998,-0.09518448204629854,0.00834399438312661,0.0,-0.07890192072203417,0.0,0.0,0.0,0.0,0.05,0.07925759161479388
513100,2025-09-18,6.806116174853097,0.6499999999999999,-0.05386376781330075,-0.008800959488168614,0.0,-2.7832426221841686,46.61836620417489,31.199944237958977,0.1113695804778564,0.0,0.5756786815188452,HOLD,0.19499999999999998,-0.08933796242900267,-0.007029156353687469,0.0,-0.07295419969846471,0.0,0.0,0.0,0.0,0.05,0.07567868151884513
513100,2025-09-19,6.806157330573721,0.6499999999999999,-0.04385402966626085,0.004314594801775429,0.0,-2.267668322064534,46.62083295501214,28.974685183734415,0.10658655591130538,0.0,0.6104204183642289,BUY,0.19499999999999998,-0.07416494987527522,0.003450305711230185,0.0,-0.06386493747172602,0.0,0.0,0.0,0.0,0.05,0.11042041836422893
513100,2025-09-22,6.61329923323112,0.35,-0.06210236661895474,0.02754553037762697,0.0,-2.7183694506039475,37.804808011136686,25.797096412202336,0.11499588390260859,0.0,0.5036453092224132,SELL,0.105,-0.10111458273713549,0.021686520138276898,0.0,-0.07192662817872818,0.0,0.0,0.0,0.0,0.05,0.003645309222413233
513100,2025-09-23,6.551547758713537,0.35,-0.06773757737871669,0.03740289022396159,0.0,-2.5852811013143766,35.490610663695946,23.36347964794697,0.1099337074074904,0.0,0.45557022590229285,SELL,0.105,-0.10877356956377658,0.029060150169677418,0.0,-0.06971635470360797,0.0,0.0,0.0,0.0,0.0,-0.04442977409770714
513100,2025-09-24,6.589851883488036,0.0,-0.05545128995533613,0.03178084733863351,0.0,-1.6497457993625972,38.024884802581845,20.441452237041084,0.1032733707254847,0.0,0.3831858203260981,SELL,0.0,-0.09165916199373463,0.024890652563817273,0.0,-0.050045670243984555,0.0,0.0,0.0,0.0,0.0,-0.11681417967390191
513100,2025-09-25,6.58864574531381,0.0,-0.05323391004865957,0.0037278651771008864,0.0,-1.5839042272678743,37.97429574460409,17.856440459844443,0.10318528436646915,0.0,0.3661884488214423,SELL,0.0,-0.08841032488641457,0.0029814082993045907,0.0,-0.04838263459144769,0.0,0.0,0.0,0.0,0.0,-0.13381155117855767
513100,2025-09-26,6.627794659429929,0.0,-0.03338925004855564,-0.011637998153182005,0.0,1.5709039091122803,40.7305963693126,14.943974352793921,0.10226597200858548,0.0,0.48136022504806897,HOLD,0.0,-0.05740622139951592,-0.009283589537180321,0.0,0.04805003598476521,0.0,0.0,0.0,0.0,0.0,-0.018639774951931025
513100,2025-09-29,6.692787896071375,0.0,-0.018197264953508315,-0.015620383341431676,0.0,1.6342157924114205,45.092905801241244,12.982253165212228,0.09813031012806832,0.0,0.5054221509236946,HOLD,0.0,-0.031802837374756816,-0.012431663945990441,0.0,0.049656652244441796,0.0,0.0,0.0,0.0,0.0,0.005422150923694538
513100,2025-09-30,6.629347716105658,0.0,-0.03146713065966591,-0.006177592841563495,0.0,0.1067312072041464,41.85465416911674,12.846389586582289,0.0926634900854151,0.0,0.44437697271705,HOLD,0.0,-0.054241179243119976,-0.004938054676640086,0.0,0.003556206636810085,0.0,0.0,0.0,0.0,0.0,-0.05562302728294998
513100,2025-10-01,6.591018131154695,0.0,-0.04973374355694784,0.005548833385009666,0.0,-1.592169083729529,39.98626391815765,13.731824192269036,0.09462530341970973,0.0,0.3726553094405405,SELL,0.0,-0.08318748549985537,0.004436153231092985,0.0,-0.04859335829069715,0.0,0.0,0.0,0.0,0.0,-0.12734469055945952
513100,2025-10-02,6.5824877355538325,0.0,-0.0419165500942073,0.016480450632880284,0.0,-0.23379508245447064,39.562979226995054,15.512581814289518,0.0932166889229884,0.0,0.43420418228207625,SELL,0.0,-0.0711268814941366,0.01310849454566779,0.0,-0.0077774307694549755,0.0,0.0,0.0,0.0,0.0,-0.06579581771792378
513100,2025-10-03,6.646219299229062,0.0,-0.030295021793911102,-0.0025449838876931974,0.0,0.901034855764743,44.30645494552449,16.130481621910956,0.08845933895254353,0.0,0.47482788620796995,HOLD,0.0,-0.05229923385467689,-0.002035705834713996,0.0,0.029162825897360845,0.0,0.0,0.0,0.0,0.0,-0.025172113792030045
513100,2025-10-06,6.63020738415544,0.0,-0.038648441806394415,-0.005945857259215259,0.0,-0.3525497413374744,43.38514019089919,17.70171016402569,0.07978578154350544,0.0,0.41761552758935416,SELL,0.0,-0.06593351301460716,-0.004753101549314069,0.0,-0.011697857846724606,0.0,0.0,0.0,0.0,0.0,-0.08238447241064584
513100,2025-10-07,6.491150945078617,0.0,-0.06239636520790681,0.013875725127732497,-1.0,-3.2152333360309027,36.32138099416748,19.913541377248254,0.08619187524263529,0.0,0.23052118132085508,SELL,0.0,-0.10152227375917086,0.01105520887220107,-0.1,-0.07901175379217511,0.0,0.0,0.0,0.0,0.0,-0.2694788186791449
513100,2025-10-08,6.478310186265089,0.0,-0.06914063090663977,0.025263853839949224,-1.0,-5.3307243243097675,35.74266422072374,20.56155597168951,0.08989994491111249,0.0,0.21487522750259047,SELL,0.0,-0.11062891504153467,0.01994030714509218,-0.1,-0.09443616460096703,0.0,0.0,0.0,0.0,0.0,-0.28512477249740953
513100,2025-10-09,6.537905751521169,0.0,-0.059342874785859825,0.013921379420928748,0.0,-4.523499405725548,40.482429653190586,21.336918252215774,0.09165518693773896,0.0,0.3231907182929458,SELL,0.0,-0.09724519025505028,0.011091284467705152,0.0,-0.09065537591970904,0.0,0.0,0.0,0.0,0.0,-0.17680928170705418
513100,2025-10-10,6.646985694894212,0.3,-0.042342919249802255,-0.024007260212265402,0.0,-2.820534500196028,48.037519792148196,21.08091875295877,0.08798386961977599,0.0,0.42569838116040476,HOLD,0.09,-0.07179811145316074,-0.018973097327950595,0.0,-0.07353041005848389,0.0,0.0,0.0,0.0,0.0,-0.07430161883959523
513100,2025-10-13,6.672024299024825,0.3,-0.023485978938043318,-0.02990195084675573,0.0,-1.0072067108052711,49.618461210963005,21.04836782792038,0.08783626774481323,0.0,0.49330233888072067,HOLD,0.09,-0.040855690279115384,-0.023475472065481937,0.0,-0.032366498774682,0.0,0.0,0.0,0.0,0.0,-0.006697661119279323
513100,2025-10-14,6.555717837545959,0.0,-0.035975741354036514,-0.002724432976208835,0.0,-3.6825377215002857,43.064239869468985,21.481031478065148,0.09301075951149233,0.0,0.35201005613768555,SELL,0.0,-0.06162511166335581,-0.0021792013210005317,0.0,-0.0841856308779581,0.0,0.0,0.0,0.0,0.0,-0.14798994386231445
513100,2025-10-15,6.526371501317018,0.0,-0.04196141213208678,0.018145697781453363,0.0,-3.629212014665572,41.572083514890494,21.939956638899467,0.09190105162728258,0.0,0.3595577954953705,SELL,0.0,-0.07119757743683451,0.01441544111024676,0.0,-0.08366006817804178,0.0,0.0,0.0,0.0,0.0,-0.14044220450462952
513100,2025-10-16,6.566186843079654,0.0,-0.040732244015403034,0.015862870277711605,0.0,-3.135026168274303,44.38755281073872,22.161246937964584,0.09360033592994288,0.0,0.36538208751123646,SELL,0.0,-0.06925469475369349,0.012622609170804395,0.0,-0.07798582690587447,0.0,0.0,0.0,0.0,0.0,-0.13461791248876356
513100,2025-10-17,6.637066053196411,0.3,-0.03485443894713688,-0.0124087426680497,0.0,-2.144311040397658,49.090621239016684,22.65027031497501,0.09582363123760322,0.0,0.4589376032241924,HOLD,0.09,-0.05980193512248182,-0.009894513569039377,0.0,-0.06136594808428639,0.0,0.0,0.0,0.0,0.0,-0.041062396775807586
513100,2025-10-20,6.680106491034879,0.3,-0.020794693691895093,-0.023555966694025487,0.0,1.0344254074676185,51.75853783564507,21.76410403500177,0.0937372660613748,0.0,0.568286783227925,HOLD,0.09,-0.03626473630908867,-0.01862482193400391,0.0,0.03317634147101763,0.0,0.0,0.0,0.0,0.0,0.06828678322792506
513100,2025-10-21,6.662609351853984,0.6499999999999999,-0.01005710531156323,-0.014684703782980701,0.0,1.7806133092235554,50.597677211018336,20.230305468870245,0.09544684216888522,0.0,0.718887097252925,BUY,0.19499999999999998,-0.017662410404268344,-0.011694016110405964,0.0,0.05324352376759927,0.0,0.0,0.0,0.0,0.0,0.21888709725292496
513100,2025-10-22,6.733913830768333,0.6499999999999999,-0.0007703698928190998,-0.014591956264361716,0.0,2.2506073056280993,55.02465211594332,18.92962578261489,0.09877018056432212,0.0,0.7455503104212106,BUY,0.19499999999999998,-0.001355833845615153,-0.011620826416419986,0.0,0.0635269706832457,0.0,0.0,0.0,0.0,0.0,0.24555031042121053
513100,2025-10-23,6.684845274662241,0.6499999999999999,-0.0038474980893565824,-0.0007093874377184228,0.0,1.4760045678291172,51.59804664876418,18.21972786111817,0.09999633207956084,0.0,0.733243394281722,BUY,0.19499999999999998,-0.006769458960309768,-0.0005675038577020395,0.0,0.04558035709973392,0.0,0.0,0.0,0.0,0.0,0.23324339428172208
513100,2025-10-24,6.702331418559386,0.6499999999999999,-0.008209858630628918,-0.005961938424972946,0.0,1.144247359065186,52.727811247077646,15.686599247186939,0.10070929268317112,0.0,0.7121990890585241,BUY,0.19499999999999998,-0.01442861018873841,-0.004765937338937962,0.0,0.03639363658620052,0.0,0.0,0.0,0.0,0.0,0.2121990890585241
513100,2025-10-27,6.765316235863563,0.6499999999999999,-0.005829893681301599,-0.004663321492435424,0.0,1.1048210839071186,56.65258632224435,14.898184628797441,0.09370490778264211,0.0,0.7162659737975225,BUY,0.19499999999999998,-0.010253179683055065,-0.0037289274051945168,0.0,0.03524808088577218,0.0,0.0,0.0,0.0,0.0,0.2162659737975226
513100,2025-10-28,6.8148358454055264,0.6499999999999999,0.005057888408542335,-0.01944556162518718,0.0,2.9088371016580457,59.499629655365716,14.709009685368203,0.0915669681987913,0.0,0.7633182561090974,BUY,0.19499999999999998,0.008897028536918445,-0.015432161972261257,0.0,0.0748533895444402,0.0,0.0,0.0,0.0,0.0,0.26331825610909737
513100,2025-10-29,6.866554586278409,0.6499999999999999,0.00771249424172296,-0.024502394385373494,0.0,4.374665787583148,62.28570164610547,14.772145827735542,0.09295452529749472,0.0,0.7789328052680669,BUY,0.19499999999999998,0.01355679118460753,-0.019354656904756937,0.0,0.08973067098821622,0.0,0.0,0.0,0.0,0.0,0.2789328052680668
513100,2025-10-30,6.916591031691839,0.6499999999999999,0.015099425256832522,-0.022360343634249435,0.0,5.293406790905251,64.80802179827137,17.026987449102588,0.08860851464762565,0.0,0.7980466022794289,BUY,0.19499999999999998,0.026446481870005745,-0.017699883350907684,0.0,0.09430000376033089,0.0,0.0,0.0,0.0,0.0,0.2980466022794289
513100,2025-10-31,6.832317028104447,0.6499999999999999,0.001969728511659488,-0.0025651656320828664,0.0,2.808932160652572,57.7968557925122,18.34987734984981,0.09080851233424163,0.0,0.7697668525199748,BUY,0.19499999999999998,0.003466435269409454,-0.002051844486231628,0.0,0.07335226173679703,0.0,0.0,0.0,0.0,0.0,0.26976685251997484
513100,2025-11-03,6.8364894598839765,0.6499999999999999,-0.003374505036244412,0.004378487932581554,0.0,3.13318129956447,58.038896651626516,20.34904622339661,0.08300180737693141,0.0,0.7705253920281104,BUY,0.19499999999999998,-0.005937686499224023,0.0035013584612374445,0.0,0.077961720066097,0.0,0.0,0.0,0.0,0.0,0.27052539202811043
513100,2025-11-04,6.764631491750892,0.6499999999999999,-0.006698050809782094,0.021970294216423603,0.0,4.732956080013351,52.45890591146121,21.507826923205037,0.08699966311969318,0.0,0.7924435956109444,BUY,0.19499999999999998,-0.011777299573568661,0.017397453522025156,0.0,0.09182344166248789,0.0,0.0,0.0,0.0,0.0,0.29244359561094435
513100,2025-11-05,6.743839120535788,0.6499999999999999,-0.004553223534924242,0.012949912482794534,0.0,4.5891104771606015,50.93300135422161,21.67677634058718,0.0875956869234715,0.0,0.7883502776334488,BUY,0.19499999999999998,-0.008010131019255707,0.010323024680186336,0.0,0.09103738397251813,0.0,0.0,0.0,0.0,0.0,0.2883502776334487
513100,2025-11-06,6.651947034836724,0.35,-0.023709457110804022,0.02699374088560136,0.0,1.8527204678765414,44.739226872842444,21.301768244191628,0.08804301085582887,0.0,0.6399737573617845,HOLD,0.105,-0.04123532079986908,0.021265448938806185,0.0,0.054943629222847484,0.0,0.0,0.0,0.0,0.0,0.13997375736178458
513100,2025-11-07,6.682144216763882,0.35,-0.024696100068394636,0.012193905179845976,0.0,0.6073548663002071,47.01929006149835,21.394000835271015,0.09139971024777031,0.0,0.5917890289426209,HOLD,0.105,-0.042908297505983004,0.00972429743088173,0.0,0.01997302901772213,0.0,0.0,0.0,0.0,0.0,0.09178902894262085
513100,2025-11-10,6.52723994586075,0.0,-0.04570045667617535,0.03211808152651019,0.0,-2.1452588931467567,38.29134166523264,21.221452000380122,0.09550187230228792,0.0,0.3867270467999652,SELL,0.0,-0.07703086680087792,0.025143554942753606,0.0,-0.06138564134191046,0.0,0.0,0.0,0.0,0.0,-0.11327295320003478
513100,2025-11-11,6.5782005513377655,0.35,-0.03268234793398391,0.011086450795946279,0.0,0.36021404430285064,42.099165073844176,21.303547469900565,0.0906523863823271,0.0,0.5695506563517454,SELL,0.105,-0.05624508453296905,0.008845978044057798,0.0,0.011949762840656615,0.0,0.0,0.0,0.0,0.0,0.06955065635174536
513100,2025-11-12,6.582043361473816,0.35,-0.026449538229128332,0.014980349427199835,0.0,0.9020582892685299,42.38786303137679,21.268860729220258,0.08801381673131756,0.0,0.6002526064660697,SELL,0.105,-0.04586866276554111,0.011927233323389913,0.0,0.029194035908220912,0.0,0.0,0.0,0.0,0.0,0.1002526064660697
513100,2025-11-13,6.7349173459115725,0.6499999999999999,-0.0006691061380992396,-0.031817031666274254,0.0,2.4041690475851905,52.52842198722691,22.15610192612268,0.0968116901957737,0.0,0.73538587606952,BUY,0.19499999999999998,-0.0011776155556725105,-0.02491780464446614,0.0,0.06648129626965865,0.0,0.0,0.0,0.0,0.0,0.23538587606952
513100,2025-11-14,6.721075731496052,0.35,-0.00629145157942581,-0.021719492898286674,0.0,1.2085703803771575,51.64210375919341,20.218186119457652,0.09533102049939852,0.0,0.6149726372585447,HOLD,0.105,-0.01106361397886148,-0.01720281761890982,0.0,0.03823906885631595,0.0,0.0,0.0,0.0,0.0,0.11497263725854465
513100,2025-11-17,6.707238647160852,0.35,0.0020797040041485963,-0.019020732439994692,0.0,0.3906155378566083,50.720756030595275,17.54240546068701,0.09306039928877656,0.0,0.6065071545151948,HOLD,0.105,0.003659941349769442,-0.015100219705012073,0.0,0.012947432870437377,0.0,0.0,0.0,0.0,0.0,0.10650715451519474
513100,2025-11-18,6.764856425459509,0.6499999999999999,0.012776773392829533,-0.004445352186261298,0.0,1.4565402167130277,54.37127477556247,14.606444578054083,0.09254417026423324,0.0,0.7589191737349754,BUY,0.19499999999999998,0.02240913387273425,-0.0035547832806338228,0.0,0.04506482314287508,0.0,0.0,0.0,0.0,0.0,0.25891917373497547
513100,2025-11-19,6.7556703418517055,1.0,0.009370967549869859,-0.00514718353693544,0.0,0.31420936218072554,53.688417845331564,12.683629196700595,0.09221791222554325,0.0,0.8227821685553264,BUY,0.3,0.016462074594007448,-0.004115421078535069,0.0,0.010435515039854008,0.0,0.0,0.0,0.0,0.0,0.3227821685553264
513100,2025-11-20,6.7806527681313735,1.0,0.009395277057183616,-0.01094550601708466,0.0,1.4115297929360346,55.33146788769126,11.173042609479209,0.08760558196949672,0.0,0.8516316494580971,BUY,0.3,0.016504619148170984,-0.008734093437901169,0.0,0.0438611237478273,0.0,0.0,0.0,0.0,0.0,0.3516316494580971
513100,2025-11-21,6.864277206014841,1.0,0.03267940971657972,-0.014696657889317732,0.0,2.3068252084953187,60.39645676585602,8.706947371754907,0.09200076140480647,0.0,0.9091681694740266,BUY,0.3,0.05624025124415749,-0.0117034485120257,0.0,0.06463136674189479,0.0,0.0,0.0,0.0,0.0,0.40916816947402657
513100,2025-11-24,6.8449873648697785,1.0,0.02378863722087419,-0.013221045210680238,0.0,1.1401187220122848,58.74181382585445,8.08378195331837,0.08689311950574963,0.0,0.867106378487372,BUY,0.3,0.041369766030181866,-0.010537571029126254,0.0,0.03627418348631644,0.0,0.0,0.0,0.0,0.0,0.36710637848737204
513100,2025-11-25,6.9459038488727565,1.0,0.030457351437325596,-0.02437096934354943,1.0,1.7960543176798711,64.25856017986206,10.488122992522932,0.08836881361209706,0.0,0.9869265720822404,BUY,0.3,0.05256870502559393,-0.019253434884931253,0.1,0.053611301941577795,0.0,0.0,0.0,0.0,0.0,0.48692657208224044
513100,2025-11-26,6.808724982694807,1.0,0.0030738740938776703,0.008092945790615258,0.0,-0.7300039646743302,53.73951319890338,12.790089095424934,0.09100140756802341,0.0,0.7880099549703392,BUY,0.3,0.005408928159042937,0.00646532552426933,0.0,-0.023864298712973086,0.0,0.0,0.0,0.0,0.0,0.28800995497033915
513100,2025-11-27,6.94246031460851,1.0,0.024237087300280024,-0.01424004816122637,0.0,0.30469999017514104,60.52406901723856,15.382412887306675,0.0967784628566366,0.0,0.8409094859743833,BUY,0.3,0.04213061240745049,-0.011343011613958861,0.0,0.010121885180891714,0.0,0.0,0.0,0.0,0.0,0.3409094859743833
513100,2025-11-28,6.796266034057995,1.0,0.004818568309097493,0.02154331791377251,0.0,-0.4092507888345979,51.61283512064931,17.690397949482616,0.10055470481070834,0.0,0.8119848013596099,BUY,0.3,0.008476481982846895,0.017066015488097188,0.0,-0.013557696111334143,0.0,0.0,0.0,0.0,0.0,0.31198480135960993
513100,2025-12-01,6.909262436849707,1.0,0.018486373685406267,-0.01476597371907773,0.0,0.7925336240190025,56.89548044167699,19.633960726179186,0.10748969593148848,0.0,0.8463626371561082,BUY,0.3,0.032300868232235554,-0.01175813808188678,0.0,0.02581990700575947,0.0,0.0,0.0,0.0,0.0,0.3463626371561082
513100,2025-12-02,6.757275593559919,1.0,-0.00784916230676037,0.026674221047964908,0.0,-0.07680464785152352,49.12651339646003,21.019514438784494,0.11383741435464678,0.0,0.8046652672079375,BUY,0.3,-0.01379639736741996,0.021021260308275332,0.0,-0.0025595957329177955,0.0,0.0,0.0,0.0,0.0,0.3046652672079376
513100,2025-12-03,6.920578736489217,1.0,0.017922351677387694,-0.018291323766352896,0.0,1.7332741311448052,56.06782370117302,21.616428446155364,0.11555409387676338,0.0,0.8689028513965015,BUY,0.3,0.031328951126132966,-0.014529501747151109,0.0,0.05210340201751962,0.0,0.0,0.0,0.0,0.0,0.3689028513965015
513100,2025-12-04,6.936707246018708,1.0,0.019596529420979315,-0.0039721763965177015,0.0,2.91201466809043,56.696257826666056,22.391071662456927,0.11775698472115945,0.0,0.9059333363619402,BUY,0.3,0.034210083432192985,-0.0031766719173353525,0.0,0.07489992484708247,0.0,0.0,0.0,0.0,0.0,0.4059333363619401
513100,2025-12-05,6.860829305283356,1.0,0.013037942630563404,-0.015324772578778623,0.0,1.7855797784727758,52.864918695177984,23.099357773755717,0.12243734048967873,0.0,0.864027200148219,BUY,0.3,0.02286392514685521,-0.01219876214137849,0.0,0.05336203714274227,0.0,0.0,0.0,0.0,0.0,0.364027200148219
513100,2025-12-08,7.017128857257105,1.0,0.04672791859714769,-0.013951162820938778,1.0,5.168751825151027,59.00967228058153,24.30804250571786,0.13080002063994037,0.0,1.0,BUY,0.3,0.07861291252437626,-0.011114817457176698,0.1,0.09382133498623108,0.0,0.0,0.0,0.0,0.0,0.5613194300534305
513100,2025-12-09,6.9282468095185274,1.0,0.03293959843626309,0.0012196617501821772,0.0,3.5633567946213276,54.64686094320193,24.240320982411994,0.1346428718967369,0.0,0.9406328107148718,BUY,0.3,0.056668029036855985,0.0009756984366219049,0.0,0.08298908324139398,0.0,0.0,0.0,0.0,0.0,0.44063281071487187
513100,2025-12-10,6.912116142760123,1.0,0.024610366916329784,-0.007475311685319452,0.0,3.350020410618844,53.8684646152431,24.95862155470589,0.13593521065970585,0.0,0.9174308701000867,BUY,0.3,0.04276312758695419,-0.0059731304005382485,0.0,0.08064087291367084,0.0,0.0,0.0,0.0,0.0,0.4174308701000867
513100,2025-12-11,7.130929875701917,1.0,0.0462368788729528,-0.016217604202482194,1.0,3.749119791242888,61.81435589360414,25.585574674028148,0.14740990627372932,0.0,1.0,BUY,0.3,0.07785797662071896,-0.012901773972683087,0.1,0.08482013449372788,0.0,0.0,0.0,0.0,0.05,0.5997763371417637
513100,2025-12-12,7.16762890576798,1.0,0.05592441050134378,-0.034551612093346895,1.0,4.246864202626616,62.96649320658282,25.3913279298456,0.15022516033996844,0.0,1.0,BUY,0.3,0.09234622647324703,-0.02695818957145355,0.1,0.08886819223916843,0.0,0.0,0.0,0.0,0.05,0.6042562291409619
513100,2025-12-15,6.996235290593135,1.0,0.0337128385206962,-0.012169811110757989,0.0,2.570156118948474,54.67027583055679,22.315554566787295,0.15556465931426042,0.0,0.9176877164250885,BUY,0.3,0.05793660029688027,-0.009705204088558206,0.0,0.0694563202167665,0.0,0.0,0.0,0.0,0.0,0.41768771642508856
513100,2025-12-16,6.97608958483942,1.0,0.03400174063103758,0.021713898967104295,0.0,1.8661766058739033,53.773444030694385,20.473222299562185,0.1483813953773823,0.0,0.930863981345422,BUY,0.3,0.05840951593870714,0.017198474876601637,0.0,0.05525599053011332,0.0,0.0,0.0,0.0,0.0,0.4308639813454221
513100,2025-12-17,6.948596023649838,1.0,0.029338001908486303,0.030558624755514407,0.0,1.7032367397794608,52.50750067292777,17.85756953655039,0.1423700305987967,0.0,0.9260486133563111,BUY,0.3,0.05070719966020445,0.02397124389381437,0.0,0.05137016980229221,0.0,0.0,0.0,0.0,0.0,0.426048613356311
513100,2025-12-18,6.967094593485914,1.0,0.021337732649345964,0.004165196837562335,0.0,1.6404592153781317,53.30405865977258,16.249750872672006,0.131827733743324,0.0,0.890338056535501,BUY,0.3,0.03719384395677778,0.003330924755686252,0.0,0.049813287823037074,0.0,0.0,0.0,0.0,0.0,0.3903380565355011
